422.2119140625
687.6502685546875
312.1326599121094
422.2119140625
687.6502685546875
687.6502685546875
422.2119140625
687.6502685546875
607.4409790039062
747.2620239257812
747.2620239257812
722.1862182617188
594.327880859375
605.7939453125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
770.4689331054688
770.4689331054688
722.1862182617188
722.1862182617188
722.1862182617188
722.1862182617188
687.6502685546875
421.8720397949219
770.4689331054688
770.4689331054688
695.8828125
722.1862182617188
695.8828125
770.4689331054688
456.21575927734375
475.45184326171875
712.8235473632812
422.2119140625
687.6502685546875
712.8235473632812
280.06353759765625
687.6502685546875
607.4409790039062
712.8235473632812
712.8235473632812
607.4409790039062
607.4409790039062
712.8235473632812
695.8828125
695.8828125
712.8235473632812
607.4409790039062
422.2119140625
687.6502685546875
722.1862182617188
572.2357788085938
687.6502685546875
607.4409790039062
691.2969360351562
712.8235473632812
722.1862182617188
712.8235473632812
536.7052612304688
620.9796142578125
360.4378356933594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
691.2969360351562
691.2969360351562
747.2620239257812
695.8828125
770.4689331054688
691.2969360351562
722.1862182617188
770.4689331054688
691.2969360351562
712.8235473632812
670.834228515625
722.1862182617188
770.4689331054688
722.1862182617188
309.71527099609375
712.8235473632812
712.8235473632812
607.4409790039062
747.2620239257812
687.6502685546875
712.8235473632812
""
607.4409790039062
594.327880859375
594.327880859375
687.6502685546875
282.2668151855469
""
471.5206298828125
712.8235473632812
439.7944641113281
282.2668151855469
422.2119140625
687.6502685546875
572.2357788085938
695.8828125
712.8235473632812
687.6502685546875
722.1862182617188
695.8828125
712.8235473632812
695.8828125
695.8828125
605.7939453125
275.2684631347656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
300.50640869140625
301.8358154296875
770.4689331054688
722.1862182617188
691.2969360351562
670.834228515625
722.1862182617188
695.8828125
712.8235473632812
712.8235473632812
691.2969360351562
695.8828125
670.834228515625
503.0124206542969
282.80517578125
722.1862182617188
695.8828125
422.2119140625
770.4689331054688
422.2119140625
687.6502685546875
695.8828125
476.1072692871094
422.2119140625
670.834228515625
312.1326599121094
594.327880859375
691.2969360351562
471.5206298828125
607.4409790039062
770.4689331054688
282.2668151855469
277.6152038574219
422.2119140625
687.6502685546875
695.8828125
695.8828125
695.8828125
687.6502685546875
747.2620239257812
712.8235473632812
687.6502685546875
722.1862182617188
607.4409790039062
548.5466918945312
628.4136352539062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
722.1862182617188
491.5952453613281
722.1862182617188
770.4689331054688
271.8353271484375
722.1862182617188
747.2620239257812
747.2620239257812
594.327880859375
670.834228515625
722.1862182617188
747.2620239257812
712.8235473632812
712.8235473632812
712.8235473632812
722.1862182617188
712.8235473632812
607.4409790039062
471.5206298828125
695.8828125
687.6502685546875
670.834228515625
712.8235473632812
712.8235473632812
503.0124206542969
276.79937744140625
249.96627807617188
712.8235473632812
691.2969360351562
670.834228515625
687.6502685546875
722.1862182617188
312.1326599121094
607.4409790039062
670.834228515625
278.1612548828125
312.1326599121094
695.8828125
695.8828125
722.1862182617188
695.8828125
695.8828125
712.8235473632812
605.7939453125
425.8046875
425.8046875
425.8046875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
297.69024658203125
695.8828125
691.2969360351562
691.2969360351562
747.2620239257812
687.6502685546875
747.2620239257812
691.2969360351562
594.327880859375
722.1862182617188
722.1862182617188
670.834228515625
770.4689331054688
670.834228515625
770.4689331054688
687.6502685546875
695.8828125
471.5206298828125
471.5206298828125
572.2357788085938
503.0124206542969
607.4409790039062
607.4409790039062
607.4409790039062
687.6502685546875
691.2969360351562
695.8828125
712.8235473632812
712.8235473632812
670.834228515625
770.4689331054688
695.8828125
747.2620239257812
276.79937744140625
607.4409790039062
687.6502685546875
408.13909912109375
594.327880859375
381.2766418457031
695.8828125
722.1862182617188
695.8828125
687.6502685546875
456.21575927734375
691.2969360351562
747.2620239257812
536.7052612304688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
691.2969360351562
260.3840637207031
770.4689331054688
691.2969360351562
439.7944641113281
770.4689331054688
687.6502685546875
594.327880859375
411.5707702636719
770.4689331054688
712.8235473632812
712.8235473632812
691.2969360351562
691.3806762695312
594.5342407226562
713.017333984375
607.4409790039062
712.8235473632812
695.8828125
695.8828125
695.8828125
712.8235473632812
572.2357788085938
607.4409790039062
695.8828125
687.6502685546875
422.2119140625
276.79937744140625
607.4409790039062
712.8235473632812
722.1862182617188
712.8235473632812
687.6502685546875
695.8828125
607.4409790039062
670.834228515625
422.2119140625
695.8828125
712.8235473632812
747.2620239257812
712.8235473632812
695.8828125
695.8828125
747.2620239257812
747.2620239257812
712.8235473632812
337.29315185546875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
770.4689331054688
691.2969360351562
""
594.327880859375
770.4689331054688
670.834228515625
712.8235473632812
712.8235473632812
695.8828125
594.327880859375
712.8235473632812
607.4409790039062
722.3019409179688
697.5738525390625
625.5701904296875
733.82666015625
696.78125
607.4981079101562
695.8828125
722.1862182617188
687.6502685546875
712.8235473632812
712.8235473632812
422.2119140625
695.8828125
712.8235473632812
712.8235473632812
250.27066040039062
248.7831268310547
329.771484375
398.23394775390625
695.8828125
607.4409790039062
712.8235473632812
770.4689331054688
695.8828125
722.1862182617188
687.6502685546875
594.327880859375
712.8235473632812
770.4689331054688
691.2969360351562
722.1862182617188
695.8828125
747.2620239257812
695.8828125
246.23516845703125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
722.1862182617188
770.4689331054688
770.4689331054688
747.2620239257812
747.2620239257812
494.20220947265625
747.2620239257812
770.4689331054688
747.2620239257812
670.834228515625
770.4689331054688
722.1862182617188
670.8844604492188
595.0674438476562
332.6781921386719
306.3109436035156
475.69720458984375
620.9796142578125
422.2119140625
712.8235473632812
572.2357788085938
381.2766418457031
422.2119140625
422.2119140625
687.6502685546875
687.6502685546875
747.2620239257812
309.12567138671875
309.12567138671875
247.41224670410156
253.57891845703125
278.33624267578125
722.1862182617188
364.9148254394531
607.4409790039062
628.4136352539062
695.8828125
695.8828125
722.1862182617188
722.1862182617188
695.8828125
747.2620239257812
747.2620239257812
722.1862182617188
695.8828125
409.0971984863281
605.7939453125
397.8507080078125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
355.0596618652344
""
770.4689331054688
691.2969360351562
330.3155212402344
691.2969360351562
770.4689331054688
276.9271545410156
670.834228515625
670.834228515625
712.8235473632812
770.4689331054688
712.81201171875
471.47027587890625
""
411.3398132324219
548.54248046875
454.2430114746094
309.71527099609375
670.834228515625
712.8235473632812
312.7279357910156
246.73974609375
375.1540222167969
712.8235473632812
594.327880859375
687.6502685546875
450.8187561035156
252.91114807128906
251.6975555419922
280.00396728515625
276.03814697265625
276.9068298339844
347.6314697265625
246.23516845703125
643.7119750976562
722.1862182617188
503.0124206542969
691.2969360351562
747.2620239257812
747.2620239257812
747.2620239257812
691.2969360351562
422.2119140625
695.8828125
628.4136352539062
278.61138916015625
246.41148376464844
241.4569091796875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
747.2620239257812
770.4689331054688
""
722.1862182617188
691.2969360351562
691.2969360351562
770.4689331054688
691.2969360351562
712.8235473632812
712.8235473632812
691.2969360351562
687.6502685546875
770.4689331054688
770.4689331054688
""
691.2969360351562
381.2766418457031
620.9796142578125
605.7939453125
722.1862182617188
687.6502685546875
687.6502685546875
282.2668151855469
252.3488006591797
375.1540222167969
670.834228515625
594.327880859375
270.6455383300781
250.5138702392578
252.04864501953125
252.7686004638672
248.13365173339844
247.4567108154297
425.8046875
252.7686004638672
620.9796142578125
607.4409790039062
747.2620239257812
770.4689331054688
722.1862182617188
770.4689331054688
722.1862182617188
722.1862182617188
687.6502685546875
712.8235473632812
516.755126953125
687.6502685546875
381.27520751953125
381.269775390625
643.633056640625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
691.6266479492188
""
491.66387939453125
770.4689331054688
770.4689331054688
770.4689331054688
691.2969360351562
770.4689331054688
770.4689331054688
770.4689331054688
695.8363647460938
""
746.2796630859375
746.8036499023438
770.4013061523438
691.2969360351562
770.4689331054688
398.99346923828125
620.9796142578125
605.7939453125
282.80517578125
620.9796142578125
607.4409790039062
312.1326599121094
223.80352783203125
273.6243896484375
712.8235473632812
695.8828125
254.1274871826172
256.7533264160156
253.1511993408203
248.3842315673828
425.8046875
536.7052612304688
277.201416015625
282.2668151855469
467.32196044921875
691.2969360351562
747.2620239257812
691.2969360351562
722.1862182617188
747.1483764648438
721.6812133789062
721.6244506835938
536.6300048828125
548.5380859375
246.96762084960938
548.5427856445312
536.66552734375
687.4581298828125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
283.63031005859375
""
418.0574035644531
691.2969360351562
691.2969360351562
722.1862182617188
456.21575927734375
594.327880859375
747.2620239257812
691.2969360351562
691.177001953125
492.28582763671875
""
710.4403686523438
770.2772216796875
770.4689331054688
722.1862182617188
770.4689331054688
712.8235473632812
309.71527099609375
620.9796142578125
276.5078125
381.2766418457031
251.6975555419922
670.834228515625
273.6243896484375
252.86602783203125
712.8235473632812
296.4585266113281
277.07110595703125
253.58543395996094
406.24951171875
516.755126953125
360.4421691894531
605.7939453125
456.21575927734375
747.2620239257812
670.834228515625
722.1862182617188
695.8828125
695.8619384765625
712.5924682617188
689.862548828125
685.5687255859375
620.7904663085938
338.04522705078125
381.2766418457031
280.057373046875
454.2399597167969
607.4317016601562
381.2708435058594
250.81207275390625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
691.581787109375
425.16802978515625
375.1983947753906
""
291.92376708984375
389.6374206542969
722.1862182617188
722.1862182617188
695.8828125
691.2969360351562
695.8828125
695.7693481445312
297.6360168457031
695.7457885742188
747.2321166992188
670.834228515625
670.834228515625
770.4689331054688
691.2969360351562
722.1862182617188
722.1862182617188
282.2668151855469
281.7481689453125
246.86074829101562
252.5724639892578
712.8235473632812
695.8828125
620.9796142578125
277.6827087402344
476.1072692871094
594.327880859375
652.1671752929688
548.5466918945312
620.9796142578125
643.7119750976562
712.8235473632812
722.1862182617188
722.1862182617188
691.2969360351562
536.7052612304688
607.4409790039062
695.8582763671875
643.6603393554688
605.7411499023438
628.3953857421875
628.4136352539062
548.5466918945312
628.4136352539062
643.7119750976562
643.7119750976562
251.15818786621094
249.85736083984375
250.27066040039062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
722.1862182617188
712.8235473632812
770.4689331054688
770.4689331054688
747.2620239257812
722.1862182617188
722.1862182617188
747.2620239257812
770.4689331054688
695.8828125
712.8235473632812
747.2620239257812
398.23394775390625
282.2668151855469
249.42098999023438
497.4806213378906
594.327880859375
747.2620239257812
722.1862182617188
747.2620239257812
691.2969360351562
747.2620239257812
712.8235473632812
628.4136352539062
330.4305114746094
643.7119750976562
244.48617553710938
330.4305114746094
278.5703430175781
643.7119750976562
695.7683715820312
624.2727661132812
652.1671752929688
674.811767578125
670.834228515625
691.2969360351562
722.1862182617188
747.2620239257812
691.2969360351562
770.4689331054688
695.8828125
605.7939453125
422.2119140625
548.5466918945312
620.9796142578125
620.9796142578125
254.4752655029297
712.8235473632812
245.45855712890625
247.7106475830078
277.4979248046875
251.45071411132812
247.29275512695312
252.98130798339844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
747.2620239257812
770.4689331054688
722.1862182617188
722.1862182617188
722.1862182617188
722.1862182617188
747.505859375
771.6785888671875
595.4971923828125
696.2858276367188
695.8828125
695.8828125
770.4689331054688
770.4689331054688
282.3077392578125
297.69024658203125
509.59136962890625
329.771484375
691.2969360351562
770.4689331054688
691.2969360351562
770.4689331054688
770.4689331054688
607.4409790039062
253.7335968017578
273.6243896484375
253.77777099609375
674.811767578125
536.7052612304688
674.811767578125
620.9796142578125
674.811767578125
624.2727661132812
674.811767578125
691.2969360351562
691.2969360351562
695.8828125
691.2969360351562
770.4689331054688
747.2620239257812
536.7052612304688
712.8235473632812
620.9796142578125
375.1540222167969
605.7939453125
250.49964904785156
""
250.55604553222656
252.9479217529297
250.63442993164062
250.55604553222656
252.20599365234375
250.06393432617188
250.27066040039062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
747.2620239257812
747.2620239257812
691.2969360351562
722.1862182617188
747.2620239257812
691.365478515625
723.3511352539062
744.117431640625
687.6990966796875
474.34112548828125
712.9846801757812
722.1862182617188
712.8235473632812
747.2620239257812
509.59136962890625
297.69024658203125
329.771484375
491.5952453613281
279.9736633300781
747.2620239257812
770.4689331054688
712.8235473632812
722.1862182617188
722.1862182617188
415.72979736328125
695.8828125
643.7119750976562
254.7897491455078
674.811767578125
652.1671752929688
454.2430114746094
695.7683715820312
516.755126953125
605.7939453125
722.1862182617188
695.7683715820312
691.2969360351562
695.8828125
722.1862182617188
628.4136352539062
381.2766418457031
279.77069091796875
""
276.4730224609375
628.4136352539062
643.7119750976562
467.32196044921875
620.9796142578125
643.7119750976562
536.7052612304688
505.68017578125
524.1919555664062
252.79898071289062
250.9506072998047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
747.2620239257812
747.2620239257812
691.2969360351562
691.2969360351562
691.2969360351562
747.2620239257812
594.475830078125
748.2151489257812
692.4717407226562
298.0559997558594
747.2246704101562
691.2653198242188
712.8235473632812
712.8235473632812
594.327880859375
695.8828125
691.2969360351562
712.8235473632812
309.12567138671875
770.4689331054688
712.8235473632812
471.5206298828125
770.4689331054688
691.2969360351562
643.7119750976562
695.7683715820312
628.4136352539062
297.28936767578125
652.1671752929688
652.1671752929688
605.7939453125
536.7052612304688
770.4689331054688
687.6502685546875
770.4689331054688
695.7683715820312
691.2969360351562
722.1862182617188
628.4136352539062
643.7119750976562
""
643.7119750976562
674.811767578125
652.1671752929688
620.9796142578125
594.327880859375
628.4136352539062
620.9796142578125
425.8046875
467.32196044921875
643.7119750976562
446.6963806152344
310.48388671875
250.55604553222656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
722.1862182617188
389.6374206542969
670.834228515625
722.1862182617188
770.4689331054688
691.2969360351562
722.1862182617188
691.2969360351562
747.230712890625
770.0281982421875
406.2518310546875
300.2665100097656
307.61029052734375
395.6525573730469
395.6525573730469
722.1862182617188
770.4689331054688
691.2969360351562
770.4689331054688
712.8235473632812
412.8822021484375
712.8235473632812
722.1862182617188
770.4689331054688
594.327880859375
624.2727661132812
624.2727661132812
328.9729919433594
643.7119750976562
359.59942626953125
516.755126953125
516.755126953125
770.4689331054688
691.2969360351562
722.1862182617188
388.8079833984375
747.2620239257812
536.7052612304688
624.2727661132812
252.4934844970703
628.4136352539062
643.7119750976562
674.811767578125
643.7119750976562
695.7683715820312
548.5466918945312
450.8187561035156
548.5466918945312
687.6502685546875
652.1671752929688
628.4136352539062
253.65704345703125
252.76089477539062
251.56858825683594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
453.20947265625
691.2969360351562
770.4689331054688
770.4689331054688
722.1862182617188
494.20220947265625
691.2969360351562
434.2543029785156
691.2626342773438
490.7054748535156
308.0690002441406
""
347.49639892578125
337.0860595703125
770.4689331054688
691.2969360351562
691.2969360351562
747.2620239257812
770.4689331054688
747.2620239257812
770.4689331054688
722.1862182617188
695.8828125
770.4689331054688
722.1862182617188
624.2727661132812
747.2620239257812
624.2727661132812
674.811767578125
670.834228515625
695.8828125
594.327880859375
643.7119750976562
722.1862182617188
695.7683715820312
770.4689331054688
691.2969360351562
""
747.2620239257812
389.6374206542969
398.23394775390625
251.6396026611328
398.23394775390625
643.7119750976562
643.7119750976562
747.2620239257812
695.8828125
722.1862182617188
691.2969360351562
674.811767578125
310.48388671875
316.6168212890625
316.6168212890625
251.7056121826172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
691.2969360351562
770.4689331054688
770.4689331054688
770.4689331054688
691.2969360351562
691.2969360351562
691.2969360351562
353.5206298828125
""
""
770.4067993164062
497.385009765625
747.2620239257812
297.69024658203125
398.23394775390625
747.2620239257812
747.2620239257812
770.4689331054688
747.2620239257812
722.1862182617188
722.1862182617188
695.8828125
494.20220947265625
695.8828125
670.834228515625
674.811767578125
624.2727661132812
652.1671752929688
770.4689331054688
300.50640869140625
712.8235473632812
297.1989440917969
713.2064208984375
309.5606994628906
671.0792846679688
""
643.7119750976562
695.8828125
674.811767578125
652.1671752929688
276.79937744140625
450.8187561035156
309.12567138671875
643.7119750976562
747.2620239257812
770.4689331054688
712.8235473632812
747.2620239257812
652.1671752929688
652.1671752929688
421.66510009765625
279.94561767578125
252.31607055664062
310.48388671875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
770.4689331054688
770.4689331054688
670.834228515625
691.2969360351562
747.2620239257812
284.43292236328125
770.4689331054688
770.4689331054688
479.57379150390625
""
691.2969360351562
747.2620239257812
770.4689331054688
""
""
770.4689331054688
747.2620239257812
670.834228515625
695.8828125
412.9903259277344
691.2969360351562
722.1862182617188
770.4689331054688
770.4689331054688
652.1737060546875
624.3298950195312
312.4104919433594
747.3800659179688
628.4295043945312
695.7683715820312
674.811767578125
548.9886474609375
650.8250732421875
""
678.5343627929688
378.635498046875
770.4689331054688
722.1862182617188
628.4136352539062
674.811767578125
674.811767578125
375.1540222167969
398.23394775390625
695.8828125
695.8828125
770.4689331054688
747.2620239257812
624.2727661132812
674.811767578125
674.811767578125
369.9024963378906
505.68017578125
524.1919555664062
420.8075866699219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
691.2969360351562
770.4689331054688
691.2969360351562
494.20220947265625
747.2620239257812
284.2821350097656
691.2969360351562
770.4689331054688
691.2969360351562
479.57379150390625
""
691.2969360351562
770.4689331054688
""
770.4689331054688
747.2620239257812
722.1862182617188
691.2969360351562
747.2620239257812
722.1862182617188
712.8235473632812
691.2969360351562
389.6374206542969
770.4689331054688
674.8246459960938
253.00303649902344
255.15338134765625
283.0722961425781
624.31201171875
624.2727661132812
""
624.4373779296875
622.03466796875
""
652.8833618164062
652.2648315429688
652.1671752929688
652.1671752929688
652.1671752929688
652.1671752929688
695.7683715820312
695.7683715820312
450.8187561035156
398.23394775390625
712.8235473632812
687.6502685546875
747.2620239257812
643.7119750976562
624.2727661132812
338.66107177734375
276.79937744140625
310.48388671875
276.8988952636719
310.48388671875
310.48388671875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
439.7944641113281
770.4689331054688
747.2620239257812
312.1326599121094
691.2969360351562
550.8016357421875
494.20220947265625
722.1862182617188
691.2969360351562
594.327880859375
""
691.2969360351562
770.4689331054688
""
""
691.2969360351562
747.2620239257812
770.4689331054688
722.1862182617188
722.1862182617188
770.4689331054688
691.2969360351562
747.2620239257812
674.811767578125
770.4689331054688
670.8432006835938
453.2540283203125
251.94769287109375
251.80862426757812
251.40789794921875
329.771484375
674.811767578125
674.96826171875
489.9524230957031
652.1671752929688
624.2727661132812
628.4136352539062
695.7683715820312
695.7683715820312
643.7119750976562
605.7939453125
624.2727661132812
548.5466918945312
282.2668151855469
456.21575927734375
712.8235473632812
695.7683715820312
674.811767578125
548.5466918945312
548.5466918945312
628.5758056640625
524.2637329101562
277.8064270019531
250.55604553222656
316.6455078125
316.7182922363281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
770.4689331054688
""
691.2969360351562
747.2620239257812
722.1862182617188
691.2969360351562
691.2969360351562
691.2969360351562
770.4689331054688
770.4689331054688
770.4689331054688
""
770.4689331054688
722.1862182617188
747.2620239257812
""
770.4689331054688
691.2969360351562
722.1862182617188
722.1862182617188
473.46051025390625
494.20220947265625
463.8249816894531
674.811767578125
674.811767578125
624.2727661132812
301.8358154296875
695.7683715820312
395.6525573730469
674.811767578125
674.811767578125
625.0161743164062
703.3219604492188
664.57861328125
""
674.987548828125
